    INT     ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,        INT         ,        INT         ,      INT      ,      INT      ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,       FLOAT       ,       FLOAT       ,    FLOAT     ,    FLOAT     ,      FLOAT      ,      FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,      FLOAT       ,     FLOAT     ,       FLOAT       ,       FLOAT       ,   INT    ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,     FLOAT      ,     FLOAT      
  1605160545,  6.67955171e-03,  3.17902542e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.636367e+00,  6.180164e+00,  2.452585e+00,  0.000000e+00,   2.452585e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  5.672523e+01,  3.932894e+00,  4.127055e-01,  3.460616e-01,  1.022657e-03,  8.455761e-05,  0.000000e+00,  0.000000e+00,  1.398064e+02,  6.314897e+03,                   1,                   1,              4,              1,  3.17901542e+01,  3.17902542e+01,  1.702534e+04,  1.535296e+03,  8.763213e+03,  1.823768e+04,   0.000000e+00,   0.000000e+00,  7.08561333e-09,  1.56869430e-10,  1.87367184e-03,  1.89765310e-01,  5.33848588e+00,  4.02538824e+01,    8.730963e-02,   -3.333333e-01,       8.730963e-02,      -3.333333e-01,  3.028614e-01,  3.000000e-01,     3.028614e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.15579236e+06,  8.79710957e+07
  1605160545,  6.67955171e-03,  3.17969337e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.635092e+00,  6.180164e+00,  2.453860e+00,  0.000000e+00,   2.453860e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  5.706340e+01,  3.933192e+00,  4.127055e-01,  3.460616e-01,  1.028753e-03,  8.456403e-05,  0.000000e+00,  0.000000e+00,  1.385655e+02,  6.314178e+03,                   1,                   1,              4,              1,  3.17968337e+01,  3.17969337e+01,  1.703998e+04,  1.535436e+03,  8.739085e+03,  1.823740e+04,   0.000000e+00,   0.000000e+00,  7.14907059e-09,  1.56887300e-10,  1.86061033e-03,  1.89733682e-01,  5.33389994e+00,  4.02502296e+01,    8.753661e-02,   -3.333333e-01,       8.753661e-02,      -3.333333e-01,  3.028689e-01,  3.000000e-01,     3.028689e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.12042002e+06,  8.79576698e+07
  1605160545,  6.67955171e-03,  3.18036133e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.633817e+00,  6.180164e+00,  2.455135e+00,  0.000000e+00,   2.455135e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  5.741417e+01,  3.933491e+00,  4.127055e-01,  3.460616e-01,  1.035077e-03,  8.457046e-05,  0.000000e+00,  0.000000e+00,  1.372976e+02,  6.313459e+03,                   1,                   1,              4,              1,  3.18035133e+01,  3.18036133e+01,  1.705458e+04,  1.535575e+03,  8.714215e+03,  1.823712e+04,   0.000000e+00,   0.000000e+00,  7.21508940e-09,  1.56905174e-10,  1.84730398e-03,  1.89702055e-01,  5.32933086e+00,  4.02465767e+01,    8.776363e-02,   -3.333333e-01,       8.776363e-02,      -3.333333e-01,  3.028763e-01,  3.000000e-01,     3.028763e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.08664246e+06,  8.79442435e+07
  1605160545,  6.67955171e-03,  3.18102928e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.632542e+00,  6.180164e+00,  2.456410e+00,  0.000000e+00,   2.456410e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  5.777790e+01,  3.933790e+00,  4.127055e-01,  3.460616e-01,  1.041635e-03,  8.457688e-05,  0.000000e+00,  0.000000e+00,  1.360031e+02,  6.312739e+03,                   1,                   1,              4,              1,  3.18101928e+01,  3.18102928e+01,  1.706917e+04,  1.535714e+03,  8.688599e+03,  1.823684e+04,   0.000000e+00,   0.000000e+00,  7.28376078e-09,  1.56923053e-10,  1.83375418e-03,  1.89670428e-01,  5.32477850e+00,  4.02429238e+01,    8.799070e-02,   -3.333333e-01,       8.799070e-02,      -3.333333e-01,  3.028838e-01,  3.000000e-01,     3.028838e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.05436524e+06,  8.79308169e+07
  1605160545,  6.67955171e-03,  3.18169724e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.631267e+00,  6.180164e+00,  2.457685e+00,  0.000000e+00,   2.457685e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  5.815497e+01,  3.934089e+00,  4.127055e-01,  3.460616e-01,  1.048432e-03,  8.458331e-05,  0.000000e+00,  0.000000e+00,  1.346825e+02,  6.312020e+03,                   1,                   1,              4,              1,  3.18168724e+01,  3.18169724e+01,  1.708372e+04,  1.535854e+03,  8.662230e+03,  1.823656e+04,   0.000000e+00,   0.000000e+00,  7.35517970e-09,  1.56940937e-10,  1.81996254e-03,  1.89638803e-01,  5.32024272e+00,  4.02392708e+01,    8.821781e-02,   -3.333333e-01,       8.821781e-02,      -3.333333e-01,  3.028913e-01,  3.000000e-01,     3.028913e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.02350080e+06,  8.79173899e+07
  1605160545,  6.67955171e-03,  3.18236519e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.629993e+00,  6.180164e+00,  2.458960e+00,  0.000000e+00,   2.458960e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  5.854577e+01,  3.934388e+00,  4.127055e-01,  3.460616e-01,  1.055478e-03,  8.458973e-05,  0.000000e+00,  0.000000e+00,  1.333362e+02,  6.311301e+03,                   1,                   1,              4,              1,  3.18235519e+01,  3.18236519e+01,  1.709824e+04,  1.535993e+03,  8.635105e+03,  1.823628e+04,   0.000000e+00,   0.000000e+00,  7.42944530e-09,  1.56958825e-10,  1.80593092e-03,  1.89607180e-01,  5.31572340e+00,  4.02356177e+01,    8.844496e-02,   -3.333333e-01,       8.844496e-02,      -3.333333e-01,  3.028988e-01,  3.000000e-01,     3.028988e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  9.93967879e+05,  8.79039627e+07
  1605160545,  6.67955171e-03,  3.18303315e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.628718e+00,  6.180164e+00,  2.460235e+00,  0.000000e+00,   2.460235e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  5.895072e+01,  3.934687e+00,  4.127055e-01,  3.460616e-01,  1.062779e-03,  8.459616e-05,  0.000000e+00,  0.000000e+00,  1.319647e+02,  6.310581e+03,                   1,                   1,              4,              1,  3.18302315e+01,  3.18303315e+01,  1.711274e+04,  1.536133e+03,  8.607219e+03,  1.823600e+04,   0.000000e+00,   0.000000e+00,  7.50666112e-09,  1.56976719e-10,  1.79166144e-03,  1.89575557e-01,  5.31122041e+00,  4.02319646e+01,    8.867216e-02,   -3.333333e-01,       8.867216e-02,      -3.333333e-01,  3.029063e-01,  3.000000e-01,     3.029063e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  9.65690978e+05,  8.78905351e+07
  1605160545,  6.67955171e-03,  3.18370110e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.627443e+00,  6.180164e+00,  2.461510e+00,  0.000000e+00,   2.461510e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  5.937025e+01,  3.934986e+00,  4.127055e-01,  3.460616e-01,  1.070342e-03,  8.460259e-05,  0.000000e+00,  0.000000e+00,  1.305684e+02,  6.309862e+03,                   1,                   1,              4,              1,  3.18369110e+01,  3.18370110e+01,  1.712721e+04,  1.536272e+03,  8.578567e+03,  1.823572e+04,   0.000000e+00,   0.000000e+00,  7.58693532e-09,  1.56994617e-10,  1.77715643e-03,  1.89543936e-01,  5.30673362e+00,  4.02283114e+01,    8.889940e-02,   -3.333333e-01,       8.889940e-02,      -3.333333e-01,  3.029139e-01,  3.000000e-01,     3.029139e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  9.38599868e+05,  8.78771072e+07
  1605160545,  6.67955171e-03,  3.18436906e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.626168e+00,  6.180164e+00,  2.462785e+00,  0.000000e+00,   2.462785e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  5.980478e+01,  3.935285e+00,  4.127055e-01,  3.460616e-01,  1.078176e-03,  8.460902e-05,  0.000000e+00,  0.000000e+00,  1.291480e+02,  6.309142e+03,                   1,                   1,              4,              1,  3.18435906e+01,  3.18436906e+01,  1.714165e+04,  1.536412e+03,  8.549146e+03,  1.823544e+04,   0.000000e+00,   0.000000e+00,  7.67038094e-09,  1.57012519e-10,  1.76241847e-03,  1.89512315e-01,  5.30226291e+00,  4.02246581e+01,    8.912669e-02,   -3.333333e-01,       8.912669e-02,      -3.333333e-01,  3.029214e-01,  3.000000e-01,     3.029214e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  9.12629164e+05,  8.78636789e+07
  1605160545,  6.67955171e-03,  3.18503701e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.624893e+00,  6.180164e+00,  2.464060e+00,  0.000000e+00,   2.464060e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  6.025478e+01,  3.935584e+00,  4.127055e-01,  3.460616e-01,  1.086288e-03,  8.461546e-05,  0.000000e+00,  0.000000e+00,  1.277039e+02,  6.308423e+03,                   1,                   1,              4,              1,  3.18502701e+01,  3.18503701e+01,  1.715606e+04,  1.536551e+03,  8.518953e+03,  1.823517e+04,   0.000000e+00,   0.000000e+00,  7.75711620e-09,  1.57030427e-10,  1.74745040e-03,  1.89480696e-01,  5.29780816e+00,  4.02210047e+01,    8.935401e-02,   -3.333333e-01,       8.935401e-02,      -3.333333e-01,  3.029290e-01,  3.000000e-01,     3.029290e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  8.87717924e+05,  8.78502503e+07
  1605160545,  6.67955171e-03,  3.18570497e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.623618e+00,  6.180164e+00,  2.465335e+00,  0.000000e+00,   2.465335e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  6.072071e+01,  3.935883e+00,  4.127055e-01,  3.460616e-01,  1.094688e-03,  8.462189e-05,  0.000000e+00,  0.000000e+00,  1.262369e+02,  6.307703e+03,                   1,                   1,              4,              1,  3.18569497e+01,  3.18570497e+01,  1.717045e+04,  1.536691e+03,  8.487984e+03,  1.823489e+04,   0.000000e+00,   0.000000e+00,  7.84726474e-09,  1.57048339e-10,  1.73225527e-03,  1.89449078e-01,  5.29336923e+00,  4.02173513e+01,    8.958138e-02,   -3.333333e-01,       8.958138e-02,      -3.333333e-01,  3.029366e-01,  3.000000e-01,     3.029366e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  8.63809298e+05,  8.78368214e+07
  1605160545,  6.67955171e-03,  3.18637292e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.622343e+00,  6.180164e+00,  2.466610e+00,  0.000000e+00,   2.466610e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  6.120306e+01,  3.936183e+00,  4.127055e-01,  3.460616e-01,  1.103384e-03,  8.462833e-05,  0.000000e+00,  0.000000e+00,  1.247475e+02,  6.306984e+03,                   1,                   1,              4,              1,  3.18636292e+01,  3.18637292e+01,  1.718481e+04,  1.536831e+03,  8.456237e+03,  1.823461e+04,   0.000000e+00,   0.000000e+00,  7.94095592e-09,  1.57066257e-10,  1.71683640e-03,  1.89417461e-01,  5.28894602e+00,  4.02136977e+01,    8.980880e-02,   -3.333333e-01,       8.980880e-02,      -3.333333e-01,  3.029442e-01,  3.000000e-01,     3.029442e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  8.40850194e+05,  8.78233922e+07
  1605160545,  6.67955171e-03,  3.18704088e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.621068e+00,  6.180164e+00,  2.467885e+00,  0.000000e+00,   2.467885e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  6.170234e+01,  3.936482e+00,  4.127055e-01,  3.460616e-01,  1.112385e-03,  8.463477e-05,  0.000000e+00,  0.000000e+00,  1.232364e+02,  6.306264e+03,                   1,                   1,              4,              1,  3.18703088e+01,  3.18704088e+01,  1.719914e+04,  1.536970e+03,  8.423710e+03,  1.823433e+04,   0.000000e+00,   0.000000e+00,  8.03832520e-09,  1.57084179e-10,  1.70119733e-03,  1.89385846e-01,  5.28453840e+00,  4.02100442e+01,    9.003626e-02,   -3.333333e-01,       9.003626e-02,      -3.333333e-01,  3.029518e-01,  3.000000e-01,     3.029518e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  8.18790991e+05,  8.78099626e+07
  1605160545,  6.67955171e-03,  3.18770883e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.619793e+00,  6.180164e+00,  2.469160e+00,  0.000000e+00,   2.469160e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  6.221908e+01,  3.936782e+00,  4.127055e-01,  3.460616e-01,  1.121701e-03,  8.464120e-05,  0.000000e+00,  0.000000e+00,  1.217044e+02,  6.305545e+03,                   1,                   1,              4,              1,  3.18769883e+01,  3.18770883e+01,  1.721345e+04,  1.537110e+03,  8.390401e+03,  1.823405e+04,   0.000000e+00,   0.000000e+00,  8.13951438e-09,  1.57102105e-10,  1.68534183e-03,  1.89354231e-01,  5.28014625e+00,  4.02063905e+01,    9.026376e-02,   -3.333333e-01,       9.026376e-02,      -3.333333e-01,  3.029594e-01,  3.000000e-01,     3.029594e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  7.97585267e+05,  8.77965327e+07
  1605160545,  6.67955171e-03,  3.18837679e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.618518e+00,  6.180164e+00,  2.470435e+00,  0.000000e+00,   2.470435e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  6.275382e+01,  3.937081e+00,  4.127055e-01,  3.460616e-01,  1.131342e-03,  8.464764e-05,  0.000000e+00,  0.000000e+00,  1.201521e+02,  6.304825e+03,                   1,                   1,              4,              1,  3.18836679e+01,  3.18837679e+01,  1.722773e+04,  1.537250e+03,  8.356308e+03,  1.823377e+04,   0.000000e+00,   0.000000e+00,  8.24467204e-09,  1.57120037e-10,  1.66927394e-03,  1.89322618e-01,  5.27576946e+00,  4.02027368e+01,    9.049131e-02,   -3.333333e-01,       9.049131e-02,      -3.333333e-01,  3.029671e-01,  3.000000e-01,     3.029671e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  7.77189556e+05,  8.77831025e+07
  1605160545,  6.67955171e-03,  3.18904474e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.617243e+00,  6.180164e+00,  2.471710e+00,  0.000000e+00,   2.471710e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  6.330713e+01,  3.937381e+00,  4.127055e-01,  3.460616e-01,  1.141317e-03,  8.465409e-05,  0.000000e+00,  0.000000e+00,  1.185803e+02,  6.304105e+03,                   1,                   1,              4,              1,  3.18903474e+01,  3.18904474e+01,  1.724198e+04,  1.537389e+03,  8.321431e+03,  1.823349e+04,   0.000000e+00,   0.000000e+00,  8.35395388e-09,  1.57137973e-10,  1.65299789e-03,  1.89291006e-01,  5.27140792e+00,  4.01990830e+01,    9.071890e-02,   -3.333333e-01,       9.071890e-02,      -3.333333e-01,  3.029747e-01,  3.000000e-01,     3.029747e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  7.57563123e+05,  8.77696719e+07
  1605160545,  6.67955171e-03,  3.18971270e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.615968e+00,  6.180164e+00,  2.472985e+00,  0.000000e+00,   2.472985e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  6.387960e+01,  3.937681e+00,  4.127055e-01,  3.460616e-01,  1.151638e-03,  8.466053e-05,  0.000000e+00,  0.000000e+00,  1.169899e+02,  6.303386e+03,                   1,                   1,              4,              1,  3.18970270e+01,  3.18971270e+01,  1.725621e+04,  1.537529e+03,  8.285769e+03,  1.823321e+04,   0.000000e+00,   0.000000e+00,  8.46752312e-09,  1.57155914e-10,  1.63651818e-03,  1.89259395e-01,  5.26706150e+00,  4.01954291e+01,    9.094653e-02,   -3.333333e-01,       9.094653e-02,      -3.333333e-01,  3.029824e-01,  3.000000e-01,     3.029824e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  7.38667761e+05,  8.77562410e+07
  1605160545,  6.67955171e-03,  3.19038065e+01,  1.344021e+05,  0.000000e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  9.088952e+00,  6.180164e+00,  6.614693e+00,  6.180164e+00,  2.474259e+00,  0.000000e+00,   2.474259e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  6.447184e+01,  3.937980e+00,  4.127055e-01,  3.460616e-01,  1.162315e-03,  8.466698e-05,  0.000000e+00,  0.000000e+00,  1.153816e+02,  6.302666e+03,                   1,                   1,              4,              1,  3.19037065e+01,  3.19038065e+01,  1.727041e+04,  1.537669e+03,  8.249321e+03,  1.823293e+04,   0.000000e+00,   0.000000e+00,  8.58555094e-09,  1.57173860e-10,  1.61983952e-03,  1.89227785e-01,  5.26273010e+00,  4.01917752e+01,    9.117421e-02,   -3.333333e-01,       9.117421e-02,      -3.333333e-01,  3.029901e-01,  3.000000e-01,     3.029901e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      2.258074e+03,  -1.773947e+00,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  7.20467608e+05,  8.77428098e+07
