    INT     ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,        INT         ,        INT         ,      INT      ,      INT      ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,       FLOAT       ,       FLOAT       ,    FLOAT     ,    FLOAT     ,      FLOAT      ,      FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,      FLOAT       ,     FLOAT     ,       FLOAT       ,       FLOAT       ,   INT    ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,     FLOAT      ,     FLOAT      
  1605160540,  2.32891860e-01,  1.63047592e+00,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.138286e+00,  3.999605e+00,  3.834337e-01,  3.744243e-01,  1.444623e-03,  1.429807e-03,  0.000000e+00,  0.000000e+00,  7.529796e+03,  7.721260e+03,                   1,                   1,              1,              1,  1.63047592e+00,  1.63047592e+00,  6.188494e+03,  5.222175e+03,  2.519205e+04,  2.456020e+04,   0.000000e+00,   0.000000e+00,  1.31559258e-10,  1.28296974e-10,  1.22753230e-01,  1.35634390e-01,  1.65414502e+01,  1.86083179e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  4.65738071e+07,  5.14452097e+07
  1605160540,  2.32891860e-01,  1.86336778e+00,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.159035e+00,  4.017752e+00,  3.834337e-01,  3.744243e-01,  1.451866e-03,  1.436294e-03,  0.000000e+00,  0.000000e+00,  7.473518e+03,  7.669009e+03,                   1,                   1,              1,              1,  1.86336778e+00,  1.86336778e+00,  6.221277e+03,  5.246762e+03,  2.516235e+04,  2.453346e+04,   0.000000e+00,   0.000000e+00,  1.32549939e-10,  1.29171103e-10,  1.21497211e-01,  1.34389062e-01,  1.64542860e+01,  1.85211177e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  4.64490241e+07,  5.13308220e+07
  1605160540,  2.32891860e-01,  2.09625964e+00,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.179952e+00,  4.036027e+00,  3.834337e-01,  3.744243e-01,  1.459168e-03,  1.442827e-03,  0.000000e+00,  0.000000e+00,  7.417491e+03,  7.616980e+03,                   1,                   1,              1,              1,  2.09625964e+00,  2.09625964e+00,  6.254885e+03,  5.271920e+03,  2.513314e+04,  2.450714e+04,   0.000000e+00,   0.000000e+00,  1.33551141e-10,  1.30053427e-10,  1.20239678e-01,  1.33142146e-01,  1.63658758e+01,  1.84327348e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  4.63072316e+07,  5.12007154e+07
  1605160540,  2.32891860e-01,  2.32915150e+00,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.201046e+00,  4.054438e+00,  3.834337e-01,  3.744243e-01,  1.466532e-03,  1.449409e-03,  0.000000e+00,  0.000000e+00,  7.361694e+03,  7.565157e+03,                   1,                   1,              1,              1,  2.32915150e+00,  2.32915150e+00,  6.289329e+03,  5.297655e+03,  2.510440e+04,  2.448123e+04,   0.000000e+00,   0.000000e+00,  1.34563373e-10,  1.30944314e-10,  1.18980718e-01,  1.31893710e-01,  1.62762445e+01,  1.83431903e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  4.61487459e+07,  5.10551318e+07
  1605160540,  2.32891860e-01,  2.56204336e+00,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.222327e+00,  4.072991e+00,  3.834337e-01,  3.744243e-01,  1.473961e-03,  1.456041e-03,  0.000000e+00,  0.000000e+00,  7.306107e+03,  7.513526e+03,                   1,                   1,              1,              1,  2.56204336e+00,  2.56204336e+00,  6.324623e+03,  5.323976e+03,  2.507611e+04,  2.445569e+04,   0.000000e+00,   0.000000e+00,  1.35587162e-10,  1.31844141e-10,  1.17720424e-01,  1.30643828e-01,  1.61854176e+01,  1.82525050e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  4.59739168e+07,  5.08943397e+07
  1605160540,  2.32891860e-01,  2.79493522e+00,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.243806e+00,  4.091693e+00,  3.834337e-01,  3.744243e-01,  1.481458e-03,  1.462727e-03,  0.000000e+00,  0.000000e+00,  7.250712e+03,  7.462070e+03,                   1,                   1,              1,              1,  2.79493522e+00,  2.79493522e+00,  6.360777e+03,  5.350890e+03,  2.504825e+04,  2.443051e+04,   0.000000e+00,   0.000000e+00,  1.36623043e-10,  1.32753293e-10,  1.16458899e-01,  1.29392579e-01,  1.60934205e+01,  1.81607004e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  4.57831260e+07,  5.07186330e+07
  1605160540,  2.32891860e-01,  3.02782708e+00,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.265491e+00,  4.110552e+00,  3.834337e-01,  3.744243e-01,  1.489029e-03,  1.469469e-03,  0.000000e+00,  0.000000e+00,  7.195489e+03,  7.410775e+03,                   1,                   1,              1,              1,  3.02782708e+00,  3.02782708e+00,  6.397805e+03,  5.378403e+03,  2.502078e+04,  2.440567e+04,   0.000000e+00,   0.000000e+00,  1.37671571e-10,  1.33672167e-10,  1.15196248e-01,  1.28140045e-01,  1.60002790e+01,  1.80677978e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  4.55767851e+07,  5.05283296e+07
  1605160540,  2.32891860e-01,  3.26071894e+00,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.287394e+00,  4.129575e+00,  3.834337e-01,  3.744243e-01,  1.496674e-03,  1.476269e-03,  0.000000e+00,  0.000000e+00,  7.140422e+03,  7.359627e+03,                   1,                   1,              1,              1,  3.26071894e+00,  3.26071894e+00,  6.435719e+03,  5.406525e+03,  2.499368e+04,  2.438116e+04,   0.000000e+00,   0.000000e+00,  1.38733311e-10,  1.34601166e-10,  1.13932587e-01,  1.26886316e-01,  1.59060192e+01,  1.79738188e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  4.53553332e+07,  5.03237698e+07
  1605160540,  2.32891860e-01,  3.49361080e+00,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.309524e+00,  4.148770e+00,  3.834337e-01,  3.744243e-01,  1.504400e-03,  1.483131e-03,  0.000000e+00,  0.000000e+00,  7.085491e+03,  7.308611e+03,                   1,                   1,              1,              1,  3.49361080e+00,  3.49361080e+00,  6.474532e+03,  5.435263e+03,  2.496692e+04,  2.435696e+04,   0.000000e+00,   0.000000e+00,  1.39808845e-10,  1.35540704e-10,  1.12668035e-01,  1.25631485e-01,  1.58106671e+01,  1.78787853e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  4.51192345e+07,  5.01053152e+07
  1605160540,  2.32891860e-01,  3.72650266e+00,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.331892e+00,  4.168143e+00,  3.834337e-01,  3.744243e-01,  1.512208e-03,  1.490057e-03,  0.000000e+00,  0.000000e+00,  7.030681e+03,  7.257715e+03,                   1,                   1,              1,              1,  3.72650266e+00,  3.72650266e+00,  6.514257e+03,  5.464626e+03,  2.494049e+04,  2.433304e+04,   0.000000e+00,   0.000000e+00,  1.40898770e-10,  1.36491206e-10,  1.11402719e-01,  1.24375650e-01,  1.57142492e+01,  1.77827191e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  4.48689761e+07,  4.98733468e+07
  1605160540,  2.32891860e-01,  3.95939452e+00,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.354510e+00,  4.187703e+00,  3.834337e-01,  3.744243e-01,  1.520104e-03,  1.497049e-03,  0.000000e+00,  0.000000e+00,  6.975975e+03,  7.206926e+03,                   1,                   1,              1,              1,  3.95939452e+00,  3.95939452e+00,  6.554910e+03,  5.494621e+03,  2.491435e+04,  2.430939e+04,   0.000000e+00,   0.000000e+00,  1.42003700e-10,  1.37453106e-10,  1.10136771e-01,  1.23118914e-01,  1.56167919e+01,  1.76856424e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  4.46050656e+07,  4.96282636e+07
  1605160540,  2.32891860e-01,  4.19228638e+00,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.377388e+00,  4.207458e+00,  3.834337e-01,  3.744243e-01,  1.528090e-03,  1.504111e-03,  0.000000e+00,  0.000000e+00,  6.921358e+03,  7.156230e+03,                   1,                   1,              1,              1,  4.19228638e+00,  4.19228638e+00,  6.596503e+03,  5.525258e+03,  2.488849e+04,  2.428599e+04,   0.000000e+00,   0.000000e+00,  1.43124263e-10,  1.38426849e-10,  1.08870330e-01,  1.21861385e-01,  1.55183220e+01,  1.75875774e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  4.43280281e+07,  4.93704805e+07
  1605160540,  2.32891860e-01,  4.42517824e+00,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.400537e+00,  4.227414e+00,  3.834337e-01,  3.744243e-01,  1.536171e-03,  1.511245e-03,  0.000000e+00,  0.000000e+00,  6.866815e+03,  7.105615e+03,                   1,                   1,              1,              1,  4.42517824e+00,  4.42517824e+00,  6.639053e+03,  5.556545e+03,  2.486287e+04,  2.426282e+04,   0.000000e+00,   0.000000e+00,  1.44261106e-10,  1.39412890e-10,  1.07603540e-01,  1.20603174e-01,  1.54188663e+01,  1.74885464e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  4.40384040e+07,  4.91004268e+07
  1605160540,  2.32891860e-01,  4.65807010e+00,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.423969e+00,  4.247581e+00,  3.834337e-01,  3.744243e-01,  1.544351e-03,  1.518455e-03,  0.000000e+00,  0.000000e+00,  6.812331e+03,  7.055070e+03,                   1,                   1,              1,              1,  4.65807010e+00,  4.65807010e+00,  6.682572e+03,  5.588492e+03,  2.483747e+04,  2.423987e+04,   0.000000e+00,   0.000000e+00,  1.45414893e-10,  1.40411695e-10,  1.06336551e-01,  1.19344398e-01,  1.53184518e+01,  1.73885719e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  4.37367460e+07,  4.88185447e+07
  1605160540,  2.32891860e-01,  4.89096196e+00,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.447696e+00,  4.267967e+00,  3.834337e-01,  3.744243e-01,  1.552634e-03,  1.525743e-03,  0.000000e+00,  0.000000e+00,  6.757891e+03,  7.004583e+03,                   1,                   1,              1,              1,  4.89096196e+00,  4.89096196e+00,  6.727079e+03,  5.621108e+03,  2.481228e+04,  2.421712e+04,   0.000000e+00,   0.000000e+00,  1.46586306e-10,  1.41423743e-10,  1.05069518e-01,  1.18085178e-01,  1.52171055e+01,  1.72876766e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  4.34236166e+07,  4.85252869e+07
  1605160540,  2.32891860e-01,  5.12385382e+00,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.471730e+00,  4.288580e+00,  3.834337e-01,  3.744243e-01,  1.561024e-03,  1.533111e-03,  0.000000e+00,  0.000000e+00,  6.703484e+03,  6.954143e+03,                   1,                   1,              1,              1,  5.12385382e+00,  5.12385382e+00,  6.772587e+03,  5.654403e+03,  2.478725e+04,  2.419454e+04,   0.000000e+00,   0.000000e+00,  1.47776044e-10,  1.42449524e-10,  1.03802602e-01,  1.16825639e-01,  1.51148547e+01,  1.71858831e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  4.30995853e+07,  4.82211149e+07
  1605160540,  2.32891860e-01,  5.35674568e+00,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.496082e+00,  4.309429e+00,  3.834337e-01,  3.744243e-01,  1.569525e-03,  1.540565e-03,  0.000000e+00,  0.000000e+00,  6.649095e+03,  6.903739e+03,                   1,                   1,              1,              1,  5.35674568e+00,  5.35674568e+00,  6.819113e+03,  5.688385e+03,  2.476238e+04,  2.417213e+04,   0.000000e+00,   0.000000e+00,  1.48984830e-10,  1.43489538e-10,  1.02535969e-01,  1.15565910e-01,  1.50117267e+01,  1.70832143e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  4.27652259e+07,  4.79064975e+07
  1605160540,  2.32891860e-01,  5.58963754e+00,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.520765e+00,  4.330521e+00,  3.834337e-01,  3.744243e-01,  1.578142e-03,  1.548105e-03,  0.000000e+00,  0.000000e+00,  6.594713e+03,  6.853361e+03,                   1,                   1,              1,              1,  5.58963754e+00,  5.58963754e+00,  6.866675e+03,  5.723066e+03,  2.473763e+04,  2.414986e+04,   0.000000e+00,   0.000000e+00,  1.50213402e-10,  1.44544300e-10,  1.01269789e-01,  1.14306124e-01,  1.49077490e+01,  1.69796931e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  4.24211137e+07,  4.75819087e+07
  1605160540,  2.32891860e-01,  5.82252940e+00,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.545793e+00,  4.351867e+00,  3.834337e-01,  3.744243e-01,  1.586878e-03,  1.555736e-03,  0.000000e+00,  0.000000e+00,  6.540326e+03,  6.803000e+03,                   1,                   1,              1,              1,  5.82252940e+00,  5.82252940e+00,  6.915289e+03,  5.758455e+03,  2.471299e+04,  2.412772e+04,   0.000000e+00,   0.000000e+00,  1.51462522e-10,  1.45614338e-10,  1.00004238e-01,  1.13046419e-01,  1.48029489e+01,  1.68753423e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  4.20678231e+07,  4.72478254e+07
  1605160540,  2.32891860e-01,  6.05542126e+00,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.571177e+00,  4.373475e+00,  3.834337e-01,  3.744243e-01,  1.595740e-03,  1.563460e-03,  0.000000e+00,  0.000000e+00,  6.485923e+03,  6.752645e+03,                   1,                   1,              1,              1,  6.05542126e+00,  6.05542126e+00,  6.964972e+03,  5.794563e+03,  2.468842e+04,  2.410568e+04,   0.000000e+00,   0.000000e+00,  1.52732974e-10,  1.46700192e-10,  9.87394957e-02,  1.11786935e-01,  1.46973540e+01,  1.67701852e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  4.17059246e+07,  4.69047265e+07
  1605160540,  2.32891860e-01,  6.28831312e+00,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.596932e+00,  4.395354e+00,  3.834337e-01,  3.744243e-01,  1.604730e-03,  1.571282e-03,  0.000000e+00,  0.000000e+00,  6.431493e+03,  6.702288e+03,                   1,                   1,              1,              1,  6.28831312e+00,  6.28831312e+00,  7.015744e+03,  5.831401e+03,  2.466391e+04,  2.408373e+04,   0.000000e+00,   0.000000e+00,  1.54025565e-10,  1.47802416e-10,  9.74757462e-02,  1.10527817e-01,  1.45909920e+01,  1.66642448e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  4.13359823e+07,  4.65530901e+07
