    INT     ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,        INT         ,        INT         ,      INT      ,      INT      ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,       FLOAT       ,       FLOAT       ,    FLOAT     ,    FLOAT     ,      FLOAT      ,      FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,      FLOAT       ,     FLOAT     ,       FLOAT       ,       FLOAT       ,   INT    ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,     FLOAT      ,     FLOAT      
  1605160536,  5.48479399e-03,  8.32444313e+00,  8.871042e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  3.223829e+01,  0.000000e+00,  0.000000e+00,   6.550724e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  7.990742e-01,  3.044245e+01,  2.528526e-01,  5.193866e-01,  3.562420e-03,  6.607151e-02,  0.000000e+00,  0.000000e+00,  7.099023e+04,  6.697324e+02,                   1,                   1,              7,              1,  7.49110986e-01,  5.47241301e+00,  8.934628e+04,  3.435213e+05,  1.117514e+05,  2.535281e+04,   0.000000e+00,   0.000000e+00,  1.39542341e-11,  1.47911971e-09,  1.80316863e-02,  2.98148148e-03,  7.33183815e-01,  9.38465693e-01,   -3.333333e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.327355e+02,  -1.010461e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -3.18449587e+06, -1.35814189e+05
  1605160536,  5.48479399e-03,  8.32992792e+00,  8.871042e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  3.223829e+01,  0.000000e+00,  0.000000e+00,   6.550724e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  7.976079e-01,  2.880699e+01,  2.528526e-01,  5.193866e-01,  3.555882e-03,  6.252195e-02,  0.000000e+00,  0.000000e+00,  7.118609e+04,  7.275684e+02,                   1,                   1,              7,              1,  7.54595780e-01,  5.47789780e+00,  8.968651e+04,  3.492770e+05,  1.119604e+05,  2.617105e+04,   0.000000e+00,   0.000000e+00,  1.39158415e-11,  1.36154122e-09,  1.79963052e-02,  3.09882790e-03,  7.30402395e-01,  9.23000753e-01,   -3.333333e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.327355e+02,  -1.010461e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.98889575e+06, -1.02094082e+05
  1605160536,  5.48479399e-03,  8.33541272e+00,  8.871042e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  3.223829e+01,  0.000000e+00,  0.000000e+00,   6.550724e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  7.960512e-01,  2.683180e+01,  2.528526e-01,  5.193866e-01,  3.548943e-03,  5.823506e-02,  0.000000e+00,  0.000000e+00,  7.139499e+04,  8.093677e+02,                   1,                   1,              7,              1,  7.60080574e-01,  5.48338259e+00,  9.002811e+04,  3.557973e+05,  1.121764e+05,  2.724290e+04,   0.000000e+00,   0.000000e+00,  1.38751235e-11,  1.22393610e-09,  1.79630781e-02,  3.26597466e-03,  7.27630988e-01,  9.06085907e-01,   -3.333333e-01,   -3.333333e-01,       0.000000e+00,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     0.000000e+00,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.327355e+02,  -1.010461e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.81036542e+06, -7.99926109e+04
  1605160536,  1.41139636e-03,  8.33682411e+00,  8.871042e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  2.177270e+01,  0.000000e+00,  1.046559e+01,   6.550724e+00,   1.046559e+01,   0.000000e+00,   0.000000e+00,  7.956357e-01,  2.627272e+01,  2.528526e-01,  5.193866e-01,  3.547090e-03,  5.702165e-02,  0.000000e+00,  0.000000e+00,  7.145092e+04,  8.353394e+02,                   1,                   1,              7,              2,  7.61491970e-01,  5.48479399e+00,  9.011624e+04,  3.576035e+05,  1.122332e+05,  2.756611e+04,   0.000000e+00,   0.000000e+00,  1.38642619e-11,  1.18588245e-09,  1.79548837e-02,  2.24129342e-03,  7.26919446e-01,  9.01509428e-01,   -3.333333e-01,    1.798394e-01,       0.000000e+00,       1.798394e-01,  3.000000e-01,  3.072109e-01,     0.000000e+00,     3.072109e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.327355e+02,  -1.010461e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.05083616e+07, -1.00000000e+00
  1605160536,  1.41139636e-03,  8.33682411e+00,  8.871042e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  2.177270e+01,  0.000000e+00,  1.046559e+01,   6.550724e+00,   1.046559e+01,   0.000000e+00,   0.000000e+00,  7.956357e-01,  2.572662e+01,  2.528526e-01,  5.193866e-01,  3.547090e-03,  5.583639e-02,  0.000000e+00,  0.000000e+00,  7.145092e+04,  8.620780e+02,                   1,                   1,              7,              2,  7.61491970e-01,  5.48479399e+00,  9.011624e+04,  3.576035e+05,  1.122332e+05,  2.785715e+04,   0.000000e+00,   0.000000e+00,  1.38642619e-11,  1.14910062e-09,  1.79548837e-02,  2.28886995e-03,  7.26919446e-01,  9.01509455e-01,   -3.333333e-01,    1.798394e-01,       0.000000e+00,       1.798394e-01,  3.000000e-01,  3.072109e-01,     0.000000e+00,     3.072109e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.327355e+02,  -1.010461e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.05083616e+07, -1.00000000e+00
  1605160536,  3.61318815e-04,  8.33718543e+00,  8.871042e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  2.176223e+01,  0.000000e+00,  1.047606e+01,   6.550724e+00,   1.047606e+01,   0.000000e+00,   0.000000e+00,  7.955284e-01,  3.145376e+01,  2.528526e-01,  5.193866e-01,  3.546612e-03,  6.826643e-02,  0.000000e+00,  0.000000e+00,  7.146539e+04,  6.376932e+02,                   1,                   1,              7,              2,  7.61853289e-01,  5.48515531e+00,  9.013881e+04,  3.573465e+05,  1.122478e+05,  2.518916e+04,   0.000000e+00,   0.000000e+00,  1.38614557e-11,  1.55343401e-09,  1.79528096e-02,  1.87255515e-03,  7.26737398e-01,  9.02157626e-01,   -3.333333e-01,    1.804145e-01,       0.000000e+00,       1.804145e-01,  3.000000e-01,  3.072470e-01,     0.000000e+00,     3.072470e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.327355e+02,  -1.010461e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.04595244e+07,  6.34006832e+03
  1605160536,  3.61318815e-04,  8.33754675e+00,  8.871042e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  2.175177e+01,  0.000000e+00,  1.048652e+01,   6.550724e+00,   1.048652e+01,   0.000000e+00,   0.000000e+00,  7.954206e-01,  3.845585e+01,  2.528526e-01,  5.193866e-01,  3.546131e-03,  8.346358e-02,  0.000000e+00,  0.000000e+00,  7.147991e+04,  4.717121e+02,                   1,                   1,              7,              2,  7.62214608e-01,  5.48551663e+00,  9.016139e+04,  3.570898e+05,  1.122624e+05,  2.277670e+04,   0.000000e+00,   0.000000e+00,  1.38586391e-11,  2.10003991e-09,  1.79507453e-02,  1.53196211e-03,  7.26555392e-01,  9.02806264e-01,   -3.333333e-01,    1.809899e-01,       0.000000e+00,       1.809899e-01,  3.000000e-01,  3.072833e-01,     0.000000e+00,     3.072833e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.327355e+02,  -1.010461e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.66717346e+06,  1.62306371e+03
  1605160536,  3.61318815e-04,  8.33790807e+00,  8.871042e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  2.174130e+01,  0.000000e+00,  1.049699e+01,   6.550724e+00,   1.049699e+01,   0.000000e+00,   0.000000e+00,  7.953124e-01,  4.701670e+01,  2.528526e-01,  5.193866e-01,  3.545649e-03,  1.020439e-01,  0.000000e+00,  0.000000e+00,  7.149450e+04,  3.489332e+02,                   1,                   1,              7,              2,  7.62575926e-01,  5.48587795e+00,  9.018398e+04,  3.568332e+05,  1.122771e+05,  2.059528e+04,   0.000000e+00,   0.000000e+00,  1.38558120e-11,  2.83897962e-09,  1.79486906e-02,  1.25331818e-03,  7.26373431e-01,  9.03455367e-01,   -3.333333e-01,    1.815657e-01,       0.000000e+00,       1.815657e-01,  3.000000e-01,  3.073197e-01,     0.000000e+00,     3.073197e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.327355e+02,  -1.010461e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.65675718e+06,  1.62306389e+03
  1605160536,  3.61318815e-04,  8.33826939e+00,  8.871042e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  2.173084e+01,  0.000000e+00,  1.050745e+01,   6.550724e+00,   1.050745e+01,   0.000000e+00,   0.000000e+00,  7.952038e-01,  5.748334e+01,  2.528526e-01,  5.193866e-01,  3.545165e-03,  1.247604e-01,  0.000000e+00,  0.000000e+00,  7.150914e+04,  2.581117e+02,                   1,                   1,              7,              2,  7.62937245e-01,  5.48623927e+00,  9.020657e+04,  3.565769e+05,  1.122917e+05,  1.862279e+04,   0.000000e+00,   0.000000e+00,  1.38529745e-11,  3.83792947e-09,  1.79466457e-02,  1.02535573e-03,  7.26191513e-01,  9.04104938e-01,   -3.333333e-01,    1.821419e-01,       0.000000e+00,       1.821419e-01,  3.000000e-01,  3.073563e-01,     0.000000e+00,     3.073563e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.327355e+02,  -1.010461e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.64639893e+06,  1.62306406e+03
  1605160536,  3.61318815e-04,  8.33863071e+00,  8.871042e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  2.172037e+01,  0.000000e+00,  1.051792e+01,   6.550724e+00,   1.051792e+01,   0.000000e+00,   0.000000e+00,  7.950948e-01,  7.028001e+01,  2.528526e-01,  5.193866e-01,  3.544679e-03,  1.525339e-01,  0.000000e+00,  0.000000e+00,  7.152385e+04,  1.909294e+02,                   1,                   1,              7,              2,  7.63298564e-01,  5.48660058e+00,  9.022917e+04,  3.563207e+05,  1.123065e+05,  1.683922e+04,   0.000000e+00,   0.000000e+00,  1.38501264e-11,  5.18837896e-09,  1.79446106e-02,  8.38856539e-04,  7.26009638e-01,  9.04754975e-01,   -3.333333e-01,    1.827184e-01,       0.000000e+00,       1.827184e-01,  3.000000e-01,  3.073930e-01,     0.000000e+00,     3.073930e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.327355e+02,  -1.010461e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.63609826e+06,  1.62306424e+03
  1605160536,  3.61318815e-04,  8.33899202e+00,  8.871042e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  2.170991e+01,  0.000000e+00,  1.052838e+01,   6.550724e+00,   1.052838e+01,   0.000000e+00,   0.000000e+00,  7.949854e-01,  8.592540e+01,  2.528526e-01,  5.193866e-01,  3.544191e-03,  1.864903e-01,  0.000000e+00,  0.000000e+00,  7.153861e+04,  1.412337e+02,                   1,                   1,              7,              2,  7.63659883e-01,  5.48696190e+00,  9.025177e+04,  3.560647e+05,  1.123212e+05,  1.522646e+04,   0.000000e+00,   0.000000e+00,  1.38472679e-11,  7.01400995e-09,  1.79425852e-02,  6.86279037e-04,  7.25827807e-01,  9.05405480e-01,   -3.333333e-01,    1.832953e-01,       0.000000e+00,       1.832953e-01,  3.000000e-01,  3.074298e-01,     0.000000e+00,     3.074298e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.327355e+02,  -1.010461e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.62585470e+06,  1.62306442e+03
  1605160536,  3.61318815e-04,  8.33935334e+00,  8.871042e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  2.169944e+01,  0.000000e+00,  1.053885e+01,   6.550724e+00,   1.053885e+01,   0.000000e+00,   0.000000e+00,  7.948756e-01,  1.050537e+02,  2.528526e-01,  5.193866e-01,  3.543702e-03,  2.280059e-01,  0.000000e+00,  0.000000e+00,  7.155344e+04,  1.044729e+02,                   1,                   1,              7,              2,  7.64021202e-01,  5.48732322e+00,  9.027438e+04,  3.558089e+05,  1.123360e+05,  1.376816e+04,   0.000000e+00,   0.000000e+00,  1.38443987e-11,  9.48202404e-09,  1.79405697e-02,  5.61453353e-04,  7.25646020e-01,  9.06056453e-01,   -3.333333e-01,    1.838726e-01,       0.000000e+00,       1.838726e-01,  3.000000e-01,  3.074668e-01,     0.000000e+00,     3.074668e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.327355e+02,  -1.010461e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.61566780e+06,  1.62306460e+03
  1605160536,  3.61318815e-04,  8.33971466e+00,  8.871042e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  2.168897e+01,  0.000000e+00,  1.054932e+01,   6.550724e+00,   1.054932e+01,   0.000000e+00,   0.000000e+00,  7.947654e-01,  1.284403e+02,  2.528526e-01,  5.193866e-01,  3.543210e-03,  2.787634e-01,  0.000000e+00,  0.000000e+00,  7.156832e+04,  7.728032e+01,                   1,                   1,              7,              2,  7.64382520e-01,  5.48768454e+00,  9.029700e+04,  3.555532e+05,  1.123509e+05,  1.244953e+04,   0.000000e+00,   0.000000e+00,  1.38415191e-11,  1.28184559e-08,  1.79385639e-02,  4.59331823e-04,  7.25464276e-01,  9.06707893e-01,   -3.333333e-01,    1.844502e-01,       0.000000e+00,       1.844502e-01,  3.000000e-01,  3.075040e-01,     0.000000e+00,     3.075040e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.327355e+02,  -1.010461e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.60553712e+06,  1.62306478e+03
  1605160536,  3.61318815e-04,  8.34007598e+00,  8.871042e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  2.167851e+01,  0.000000e+00,  1.055978e+01,   6.550724e+00,   1.055978e+01,   0.000000e+00,   0.000000e+00,  7.946547e-01,  1.570330e+02,  2.528526e-01,  5.193866e-01,  3.542717e-03,  3.408204e-01,  0.000000e+00,  0.000000e+00,  7.158327e+04,  5.716553e+01,                   1,                   1,              7,              2,  7.64743839e-01,  5.48804586e+00,  9.031962e+04,  3.552978e+05,  1.123657e+05,  1.125720e+04,   0.000000e+00,   0.000000e+00,  1.38386288e-11,  1.73288747e-08,  1.79365680e-02,  3.75784876e-04,  7.25282575e-01,  9.07359802e-01,   -3.333333e-01,    1.850282e-01,       0.000000e+00,       1.850282e-01,  3.000000e-01,  3.075413e-01,     0.000000e+00,     3.075413e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.327355e+02,  -1.010461e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.59546221e+06,  1.62306496e+03
  1605160536,  3.61318815e-04,  8.34043730e+00,  8.871042e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  2.166804e+01,  0.000000e+00,  1.057025e+01,   6.550724e+00,   1.057025e+01,   0.000000e+00,   0.000000e+00,  7.945437e-01,  1.919909e+02,  2.528526e-01,  5.193866e-01,  3.542222e-03,  4.166922e-01,  0.000000e+00,  0.000000e+00,  7.159828e+04,  4.228629e+01,                   1,                   1,              7,              2,  7.65105158e-01,  5.48840718e+00,  9.034224e+04,  3.550425e+05,  1.123806e+05,  1.017905e+04,   0.000000e+00,   0.000000e+00,  1.38357280e-11,  2.34263699e-08,  1.79345819e-02,  3.07434051e-04,  7.25100918e-01,  9.08012180e-01,   -3.333333e-01,    1.856066e-01,       0.000000e+00,       1.856066e-01,  3.000000e-01,  3.075787e-01,     0.000000e+00,     3.075787e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.327355e+02,  -1.010461e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.58544264e+06,  1.62306515e+03
  1605160536,  3.61318815e-04,  8.34079862e+00,  8.871042e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  2.165758e+01,  0.000000e+00,  1.058071e+01,   6.550724e+00,   1.058071e+01,   0.000000e+00,   0.000000e+00,  7.944322e-01,  2.347310e+02,  2.528526e-01,  5.193866e-01,  3.541725e-03,  5.094541e-01,  0.000000e+00,  0.000000e+00,  7.161335e+04,  3.127987e+01,                   1,                   1,              7,              2,  7.65466477e-01,  5.48876850e+00,  9.036488e+04,  3.547874e+05,  1.123955e+05,  9.204165e+03,   0.000000e+00,   0.000000e+00,  1.38328165e-11,  3.16693841e-08,  1.79326057e-02,  2.51515379e-04,  7.24919305e-01,  9.08665026e-01,   -3.333333e-01,    1.861853e-01,       0.000000e+00,       1.861853e-01,  3.000000e-01,  3.076163e-01,     0.000000e+00,     3.076163e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.327355e+02,  -1.010461e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.57547798e+06,  1.62306533e+03
  1605160536,  3.61318815e-04,  8.34115994e+00,  8.871042e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  2.164711e+01,  0.000000e+00,  1.059118e+01,   6.550724e+00,   1.059118e+01,   0.000000e+00,   0.000000e+00,  7.943203e-01,  2.869856e+02,  2.528526e-01,  5.193866e-01,  3.541226e-03,  6.228663e-01,  0.000000e+00,  0.000000e+00,  7.162848e+04,  2.313824e+01,                   1,                   1,              7,              2,  7.65827796e-01,  5.48912982e+00,  9.038752e+04,  3.545325e+05,  1.124105e+05,  8.322647e+03,   0.000000e+00,   0.000000e+00,  1.38298944e-11,  4.28128584e-08,  1.79306394e-02,  2.05767618e-04,  7.24737735e-01,  9.09318342e-01,   -3.333333e-01,    1.867644e-01,       0.000000e+00,       1.867644e-01,  3.000000e-01,  3.076541e-01,     0.000000e+00,     3.076541e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.327355e+02,  -1.010461e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.56556779e+06,  1.62306552e+03
  1605160536,  3.61318815e-04,  8.34152126e+00,  8.871042e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  3.223829e+01,  6.550724e+00,  2.163665e+01,  0.000000e+00,  1.060164e+01,   6.550724e+00,   1.060164e+01,   0.000000e+00,   0.000000e+00,  7.942080e-01,  3.508729e+02,  2.528526e-01,  5.193866e-01,  3.540725e-03,  7.615257e-01,  0.000000e+00,  0.000000e+00,  7.164367e+04,  1.711574e+01,                   1,                   1,              7,              2,  7.66189114e-01,  5.48949114e+00,  9.041016e+04,  3.542778e+05,  1.124255e+05,  7.525556e+03,   0.000000e+00,   0.000000e+00,  1.38269617e-11,  5.78773740e-08,  1.79286830e-02,  1.68340815e-04,  7.24556209e-01,  9.09972128e-01,   -3.333333e-01,    1.873439e-01,       0.000000e+00,       1.873439e-01,  3.000000e-01,  3.076919e-01,     0.000000e+00,     3.076919e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.327355e+02,  -1.010461e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.55571165e+06,  1.62306570e+03
