    INT     ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,        INT         ,        INT         ,      INT      ,      INT      ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,       FLOAT       ,       FLOAT       ,    FLOAT     ,    FLOAT     ,      FLOAT      ,      FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,      FLOAT       ,     FLOAT     ,       FLOAT       ,       FLOAT       ,   INT    ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,     FLOAT      ,     FLOAT      
  1605160538,  7.03025750e-03,  6.99517652e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.412064e+01,  4.026851e+00,  4.706614e-01,  2.936406e-01,  1.045298e-01,  2.797110e-02,  0.000000e+00,  0.000000e+00,  8.244517e+02,  7.194019e+03,                   1,                   1,              1,              1,  6.99517652e+00,  6.99517652e+00,  1.777559e+05,  3.850029e+03,  2.415679e+04,  2.268093e+04,   0.000000e+00,   0.000000e+00,  1.20154325e-09,  1.37699716e-10,  4.13202996e-03,  1.43427653e-01,  1.36711009e+00,  2.23617907e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -6.03795779e+05,  6.02187570e+07
  1605160538,  7.03025750e-03,  7.00220677e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.364079e+01,  4.027321e+00,  4.706614e-01,  2.936406e-01,  1.024503e-01,  2.797436e-02,  0.000000e+00,  0.000000e+00,  8.496802e+02,  7.192759e+03,                   1,                   1,              1,              1,  7.00220677e+00,  7.00220677e+00,  1.801735e+05,  3.850583e+03,  2.448326e+04,  2.268042e+04,   0.000000e+00,   0.000000e+00,  1.16586729e-09,  1.37723834e-10,  4.15933034e-03,  1.43390279e-01,  1.34876591e+00,  2.23585741e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -3.53389479e+05,  6.02085628e+07
  1605160538,  7.03025750e-03,  7.00923703e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.293849e+01,  4.027792e+00,  4.706614e-01,  2.936406e-01,  9.940684e-02,  2.797763e-02,  0.000000e+00,  0.000000e+00,  8.889985e+02,  7.191499e+03,                   1,                   1,              1,              1,  7.00923703e+00,  7.00923703e+00,  1.830310e+05,  3.851137e+03,  2.495320e+04,  2.267991e+04,   0.000000e+00,   0.000000e+00,  1.11430365e-09,  1.37747961e-10,  4.21974890e-03,  1.43352905e-01,  1.32770848e+00,  2.23553568e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -2.36654266e+05,  6.01983617e+07
  1605160538,  7.03025750e-03,  7.01626729e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.199723e+01,  4.028262e+00,  4.706614e-01,  2.936406e-01,  9.532775e-02,  2.798090e-02,  0.000000e+00,  0.000000e+00,  9.466652e+02,  7.190239e+03,                   1,                   1,              1,              1,  7.01626729e+00,  7.01626729e+00,  1.863483e+05,  3.851692e+03,  2.559617e+04,  2.267940e+04,   0.000000e+00,   0.000000e+00,  1.04642524e-09,  1.37772096e-10,  4.32197961e-03,  1.43315531e-01,  1.30407311e+00,  2.23521390e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.71326643e+05,  6.01881539e+07
  1605160538,  7.03025750e-03,  7.02329755e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.081333e+01,  4.028733e+00,  4.706614e-01,  2.936406e-01,  9.019717e-02,  2.798417e-02,  0.000000e+00,  0.000000e+00,  1.028575e+03,  7.188979e+03,                   1,                   1,              1,              1,  7.02329755e+00,  7.02329755e+00,  1.901487e+05,  3.852247e+03,  2.644722e+04,  2.267889e+04,   0.000000e+00,   0.000000e+00,  9.63093786e-10,  1.37796240e-10,  4.47652897e-03,  1.43278156e-01,  1.27800986e+00,  2.23489205e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.30624409e+05,  6.01779392e+07
  1605160538,  6.95995493e-03,  7.03025750e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  1.715382e+01,  8.609355e+00,  7.147363e+00,  0.000000e+00,   7.147363e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.941318e+01,  4.029199e+00,  4.706614e-01,  2.936406e-01,  8.412945e-02,  2.798740e-02,  0.000000e+00,  0.000000e+00,  1.141835e+03,  7.187732e+03,                   1,                   1,              2,              1,  7.03025750e+00,  7.03025750e+00,  1.944132e+05,  3.852796e+03,  2.753662e+04,  2.267839e+04,   0.000000e+00,   0.000000e+00,  8.67563452e-10,  1.37820150e-10,  3.31350172e-03,  1.43241155e-01,  1.24997597e+00,  2.23457335e+01,    1.272788e-01,   -3.333333e-01,       1.272788e-01,      -3.333333e-01,  3.044017e-01,  3.000000e-01,     3.044017e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.00000000e+00,  6.07755597e+07
  1605160538,  6.95995493e-03,  7.03025750e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  1.715382e+01,  8.609355e+00,  7.147363e+00,  0.000000e+00,   7.147363e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.909376e+01,  4.029199e+00,  4.706614e-01,  2.936406e-01,  8.274522e-02,  2.798740e-02,  0.000000e+00,  0.000000e+00,  1.170607e+03,  7.187732e+03,                   1,                   1,              2,              1,  7.03025750e+00,  7.03025750e+00,  1.944132e+05,  3.852796e+03,  2.776599e+04,  2.267839e+04,   0.000000e+00,   0.000000e+00,  8.46239950e-10,  1.37820150e-10,  3.36893289e-03,  1.43241155e-01,  1.24997600e+00,  2.23457335e+01,    1.272788e-01,   -3.333333e-01,       1.272788e-01,      -3.333333e-01,  3.044017e-01,  3.000000e-01,     3.044017e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00, -1.00000000e+00,  6.07755597e+07
  1605160538,  5.34926082e-04,  7.03079243e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  1.714668e+01,  8.609355e+00,  7.154511e+00,  0.000000e+00,   7.154511e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.297271e+01,  4.029235e+00,  4.706614e-01,  2.936406e-01,  9.955514e-02,  2.798765e-02,  0.000000e+00,  0.000000e+00,  8.870128e+02,  7.187636e+03,                   1,                   1,              2,              1,  7.03079243e+00,  7.03079243e+00,  1.947102e+05,  3.852838e+03,  2.532320e+04,  2.267835e+04,   0.000000e+00,   0.000000e+00,  1.11679827e-09,  1.37821988e-10,  2.79465138e-03,  1.43238311e-01,  1.24806945e+00,  2.23454885e+01,    1.277723e-01,   -3.333333e-01,       1.277723e-01,      -3.333333e-01,  3.044238e-01,  3.000000e-01,     3.044238e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.42596957e+04,  7.82817738e+08
  1605160538,  5.34926082e-04,  7.03132735e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  1.713953e+01,  8.609355e+00,  7.161658e+00,  0.000000e+00,   7.161658e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  2.763969e+01,  4.029270e+00,  4.706614e-01,  2.936406e-01,  1.197801e-01,  2.798790e-02,  0.000000e+00,  0.000000e+00,  6.721229e+02,  7.187540e+03,                   1,                   1,              2,              1,  7.03132735e+00,  7.03132735e+00,  1.950077e+05,  3.852880e+03,  2.309532e+04,  2.267831e+04,   0.000000e+00,   0.000000e+00,  1.47385897e-09,  1.37823826e-10,  2.31826378e-03,  1.43235468e-01,  1.24616580e+00,  2.23452436e+01,    1.282660e-01,   -3.333333e-01,       1.282660e-01,      -3.333333e-01,  3.044459e-01,  3.000000e-01,     3.044459e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  2.63312143e+03,  6.01647874e+07
  1605160538,  5.34926082e-04,  7.03186228e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  1.713238e+01,  8.609355e+00,  7.168805e+00,  0.000000e+00,   7.168805e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  3.325477e+01,  4.029306e+00,  4.706614e-01,  2.936406e-01,  1.441137e-01,  2.798815e-02,  0.000000e+00,  0.000000e+00,  5.092927e+02,  7.187445e+03,                   1,                   1,              2,              1,  7.03186228e+00,  7.03186228e+00,  1.953055e+05,  3.852923e+03,  2.106344e+04,  2.267827e+04,   0.000000e+00,   0.000000e+00,  1.94507843e-09,  1.37825664e-10,  1.92308284e-03,  1.43232624e-01,  1.24426506e+00,  2.23449986e+01,    1.287599e-01,   -3.333333e-01,       1.287599e-01,      -3.333333e-01,  3.044681e-01,  3.000000e-01,     3.044681e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  2.63312167e+03,  6.01640091e+07
  1605160538,  5.34926082e-04,  7.03239720e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  1.712523e+01,  8.609355e+00,  7.175953e+00,  0.000000e+00,   7.175953e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.001057e+01,  4.029342e+00,  4.706614e-01,  2.936406e-01,  1.733908e-01,  2.798840e-02,  0.000000e+00,  0.000000e+00,  3.859102e+02,  7.187349e+03,                   1,                   1,              2,              1,  7.03239720e+00,  7.03239720e+00,  1.956039e+05,  3.852965e+03,  1.921032e+04,  2.267823e+04,   0.000000e+00,   0.000000e+00,  2.56695523e-09,  1.37827502e-10,  1.59526584e-03,  1.43229780e-01,  1.24236722e+00,  2.23447536e+01,    1.292541e-01,   -3.333333e-01,       1.292541e-01,      -3.333333e-01,  3.044905e-01,  3.000000e-01,     3.044905e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  2.63312192e+03,  6.01632307e+07
  1605160538,  5.34926082e-04,  7.03293213e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  1.711809e+01,  8.609355e+00,  7.183100e+00,  0.000000e+00,   7.183100e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  4.813882e+01,  4.029378e+00,  4.706614e-01,  2.936406e-01,  2.086156e-01,  2.798865e-02,  0.000000e+00,  0.000000e+00,  2.924187e+02,  7.187253e+03,                   1,                   1,              2,              1,  7.03293213e+00,  7.03293213e+00,  1.959027e+05,  3.853007e+03,  1.752023e+04,  2.267820e+04,   0.000000e+00,   0.000000e+00,  3.38765724e-09,  1.37829340e-10,  1.32332973e-03,  1.43226936e-01,  1.24047227e+00,  2.23445086e+01,    1.297485e-01,   -3.333333e-01,       1.297485e-01,      -3.333333e-01,  3.045129e-01,  3.000000e-01,     3.045129e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  2.63312216e+03,  6.01624523e+07
  1605160538,  5.34926082e-04,  7.03346706e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  1.711094e+01,  8.609355e+00,  7.190248e+00,  0.000000e+00,   7.190248e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  5.791836e+01,  4.029414e+00,  4.706614e-01,  2.936406e-01,  2.509965e-01,  2.798890e-02,  0.000000e+00,  0.000000e+00,  2.215766e+02,  7.187157e+03,                   1,                   1,              2,              1,  7.03346706e+00,  7.03346706e+00,  1.962020e+05,  3.853049e+03,  1.597884e+04,  2.267816e+04,   0.000000e+00,   0.000000e+00,  4.47075241e-09,  1.37831179e-10,  1.09774889e-03,  1.43224092e-01,  1.23858022e+00,  2.23442636e+01,    1.302432e-01,   -3.333333e-01,       1.302432e-01,      -3.333333e-01,  3.045354e-01,  3.000000e-01,     3.045354e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  2.63312241e+03,  6.01616739e+07
  1605160538,  5.34926082e-04,  7.03400198e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  1.710379e+01,  8.609355e+00,  7.197395e+00,  0.000000e+00,   7.197395e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  6.968463e+01,  4.029449e+00,  4.706614e-01,  2.936406e-01,  3.019871e-01,  2.798915e-02,  0.000000e+00,  0.000000e+00,  1.678970e+02,  7.187061e+03,                   1,                   1,              2,              1,  7.03400198e+00,  7.03400198e+00,  1.965017e+05,  3.853092e+03,  1.457305e+04,  2.267812e+04,   0.000000e+00,   0.000000e+00,  5.90013252e-09,  1.37833017e-10,  9.10621442e-04,  1.43221248e-01,  1.23669105e+00,  2.23440187e+01,    1.307381e-01,   -3.333333e-01,       1.307381e-01,      -3.333333e-01,  3.045579e-01,  3.000000e-01,     3.045579e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  2.63312265e+03,  6.01608954e+07
  1605160538,  5.34926082e-04,  7.03453691e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  1.709664e+01,  8.609355e+00,  7.204542e+00,  0.000000e+00,   7.204542e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  8.384125e+01,  4.029485e+00,  4.706614e-01,  2.936406e-01,  3.633366e-01,  2.798940e-02,  0.000000e+00,  0.000000e+00,  1.272218e+02,  7.186965e+03,                   1,                   1,              2,              1,  7.03453691e+00,  7.03453691e+00,  1.968019e+05,  3.853134e+03,  1.329095e+04,  2.267808e+04,   0.000000e+00,   0.000000e+00,  7.78651102e-09,  1.37834855e-10,  7.55392503e-04,  1.43218405e-01,  1.23480476e+00,  2.23437737e+01,    1.312332e-01,   -3.333333e-01,       1.312332e-01,      -3.333333e-01,  3.045806e-01,  3.000000e-01,     3.045806e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  2.63312290e+03,  6.01601168e+07
  1605160538,  5.34926082e-04,  7.03507184e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  1.708950e+01,  8.609355e+00,  7.211690e+00,  0.000000e+00,   7.211690e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.008738e+02,  4.029521e+00,  4.706614e-01,  2.936406e-01,  4.371494e-01,  2.798964e-02,  0.000000e+00,  0.000000e+00,  9.640079e+01,  7.186869e+03,                   1,                   1,              2,              1,  7.03507184e+00,  7.03507184e+00,  1.971025e+05,  3.853176e+03,  1.212164e+04,  2.267804e+04,   0.000000e+00,   0.000000e+00,  1.02759984e-08,  1.37836694e-10,  6.26624541e-04,  1.43215561e-01,  1.23292135e+00,  2.23435287e+01,    1.317286e-01,   -3.333333e-01,       1.317286e-01,      -3.333333e-01,  3.046034e-01,  3.000000e-01,     3.046034e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  2.63312315e+03,  6.01593383e+07
  1605160538,  5.34926082e-04,  7.03560676e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  1.708235e+01,  8.609355e+00,  7.218837e+00,  0.000000e+00,   7.218837e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.213666e+02,  4.029557e+00,  4.706614e-01,  2.936406e-01,  5.259575e-01,  2.798989e-02,  0.000000e+00,  0.000000e+00,  7.304651e+01,  7.186774e+03,                   1,                   1,              2,              1,  7.03560676e+00,  7.03560676e+00,  1.974036e+05,  3.853218e+03,  1.105520e+04,  2.267800e+04,   0.000000e+00,   0.000000e+00,  1.35614193e-08,  1.37838532e-10,  5.19806923e-04,  1.43212717e-01,  1.23104081e+00,  2.23432837e+01,    1.322242e-01,   -3.333333e-01,       1.322242e-01,      -3.333333e-01,  3.046262e-01,  3.000000e-01,     3.046262e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  2.63312340e+03,  6.01585597e+07
  1605160538,  5.34926082e-04,  7.03614169e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  1.707520e+01,  8.609355e+00,  7.225984e+00,  0.000000e+00,   7.225984e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.460226e+02,  4.029593e+00,  4.706614e-01,  2.936406e-01,  6.328072e-01,  2.799014e-02,  0.000000e+00,  0.000000e+00,  5.535009e+01,  7.186678e+03,                   1,                   1,              2,              1,  7.03614169e+00,  7.03614169e+00,  1.977051e+05,  3.853261e+03,  1.008259e+04,  2.267796e+04,   0.000000e+00,   0.000000e+00,  1.78972477e-08,  1.37840371e-10,  4.31197913e-04,  1.43209873e-01,  1.22916314e+00,  2.23430387e+01,    1.327201e-01,   -3.333333e-01,       1.327201e-01,      -3.333333e-01,  3.046492e-01,  3.000000e-01,     3.046492e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  2.63312366e+03,  6.01577810e+07
